,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
462,0.0,3.4112778882432915,0.0,-4.874563397799269,0.0,2.982564535552623,1.5818977579659277,-0.6564610433241913,0.0,-1.908143405740692,0.0,0.0,2.960335005339715,0.0,-4.143027368857938,0.0,1.918154286000251,0.7105386970150618,1.6653345369377348e-14,-1.2306126983484489,2.947686913485592,0.0,0.0,2.8565222484156996,-1.611802196637896,-2.615746567290278,-0.7294985162450973,4.047346363237015,0.0,0.37757764911749425,-2.0007670169569836,1.7837358905799405,0.0,0.2223966037489311,0.10547226700888812,-2.2493510567918653,-1.1323978263367507,0.0,4.058823803438244,0.0,-1.4175046918816048,-0.11750776163585996,4.169191126471877,0.0,0.22241413420036465,0.10544077986444911,-2.2493613600056515,-1.1323962428119172,0.0,4.05888258499654,0.0,-1.417555893061731,-0.11748277690002279,4.169225124589659,0.0
463,0.0,0.8802751622198401,-2.78775827433807,0.09230341755500637,0.0,3.4419534618994385,0.0,-2.024342896387321,0.0,3.5737862903434223,0.0,0.34416818221353895,-1.2307989243177109,-1.0238726497675876,-1.0022112056761068,0.0,3.2125264237784776,0.0,-2.0020195941087393,1.637814400227705,1.8823176489928983,0.0,2.4235799212237783,-3.2204738582893357,0.0,-2.3650028790805133,2.225290600519969,3.5485117532664976,0.0,-3.3242398174042176,1.1442666136085688,3.81563123815038,0.0,0.0,-4.622833044301405,0.0,1.3677755994440988,1.0327869615038343,1.9622935184883061,0.0,-1.8218241573595528,3.1497086572300326,-1.3278844998704964,0.0,0.0,-4.622866060747444,0.0,1.3678021146218036,1.032814337123622,1.962277529879529,0.0,-1.8218128249390773,3.149716622285925,-1.327903797346848,0.0
464,0.0,-4.87686165259158,0.0,3.3215065746243333,0.9117719885166686,-0.32342590715521147,0.0,-1.0119037482190618,2.5322798345418454,-0.2158336287665874,0.0,0.0,-4.143209245858504,0.0,1.8420226273550389,0.8624063432280615,0.0,-1.3829008546925758,3.4034213851400317,0.0,-1.652796565160336,0.0,-1.091746599633775,-3.164485491704441,-0.18559028723568183,3.7899585547613386,0.0,0.11619697614997926,-1.4784818315547454,2.962559944777249,0.0,0.15860210216774306,0.0,-2.639026497860464,-0.9314092526072071,0.0,4.052123506088651,0.0,-1.2194671053405826,-0.5093858624998726,3.376959429550408,-0.4432590950022186,-0.21694426260051025,0.0,-2.6390384413665977,-0.9314067827111292,0.0,4.052182122540889,0.0,-1.2195173647602753,-0.5093625419976557,3.376991801337284,-0.44328774938988125,-0.2169252157659035,0.0
465,-3.180329961466377,0.29053507784471133,0.0,3.4445053888512325,0.0,-2.025833124296894,0.0,3.036415727229408,0.0,-0.02577594770796776,0.0,-1.0027983051843326,-1.009917946303307,0.0,3.206464545546861,0.0,-1.9886659437236553,1.6156942089834092,0.8806204360098324,0.0,-0.25351998553222455,0.0,0.0,-2.3800710892637245,2.2467454947420586,3.55340482372718,0.0,-3.3420774010197105,1.161698942068895,3.1893018638419592,0.0,0.9988457318915567,0.0,0.0,1.3472195321738822,1.084527073547531,1.9435674442921158,0.0,-1.8511937633099107,3.2062376471372445,-0.9642631362063114,0.0,1.2147029177511925,0.0,0.0,1.3472441650439801,1.0845583700834383,1.9435494703663168,0.0,-1.8511842886793348,3.206249357635399,-0.964273464479444,0.0,1.2146836481331191,0.0
466,0.0,3.343612557412018,0.8992747010043711,-0.3166657256041594,0.0,-1.0078845657437552,2.5264652152034994,0.05122261710525655,0.0,1.4433186458600644,0.0,0.0,1.8698209874320193,0.9157409077831358,-1.6653345369377348e-14,-1.448759514543918,3.5001497904241843,0.0,-1.298505603621608,0.0,8.394399466724895,0.0,-0.40071891066046084,3.9334662657707686,0.0,0.21986840204672453,-1.699402481919049,3.0385018587679005,0.1127432565975639,0.9269095997031185,0.0,2.429652466991261,0.0,0.0,4.1554687686874345,0.0,-0.9864430322773454,-1.0517361200122033,3.983153942603368,-0.9680932314734103,0.4588351501662091,0.0,8.157881556937008,0.0,0.0,4.155527969876446,0.0,-0.9864907064047732,-1.0517192241197306,3.983193245149877,-0.9681292600704772,0.4588426694049394,0.0,8.157855286214142,0.0
467,0.9549025157210955,3.0465968598939632,0.0,-2.0088195498811467,-0.12561981972768477,3.16750550181778,0.0,0.5781312050637477,0.0,6.957716890970089,0.0,0.0,3.289746749217448,0.0,-1.4924071550367402,0.5683610122227567,1.444630751241588,0.0,1.4240580185026774,4.736833377609262,1.4358345924459615,0.0,2.3429764889543736,3.5702481082991593,0.0,-3.4196761235582933,1.2410487338132241,3.2010680798207405,0.0,1.8302279766405194,0.0,3.9931893009882424,0.0,0.10917925579534415,2.470943989171487,0.0,-1.3893990345652252,2.287559856528315,-0.5010001560144028,0.0,2.7881327606040394,4.669657710637187,-0.3441707486604273,0.0,0.10922786835573794,2.4709169012157473,0.0,-1.38939755786516,2.2875879989387964,-0.5010187946826089,0.0,2.788117538880064,4.669637671659189,-0.34413898029173434,0.0
468,0.04236109197476301,0.11228438425935905,0.0,-0.5829278056103615,1.6913395482340943,0.4791055299032676,0.0,2.7498694124316323,3.798184260838433,-0.48781789726554114,0.0,0.9268724587972454,1.6653345369377348e-14,-1.4603492549689068,3.5081843602352727,0.0,-1.2995270023957117,0.0,8.328585696244668,0.0,-1.576922106244627,0.0,0.0,0.29057835529996967,-1.8486353006448297,3.0563210882195824,0.2505770970923804,0.8630274054329645,0.0,3.7131342047520333,0.6467740724246107,0.7940232584723539,0.0,0.0,-1.0073338360414186,-0.9853633260176797,3.8943649067409325,-0.9043063645513383,0.4269995898403989,0.0,7.375673979890557,-0.354356638766945,-3.067279016486041,0.0,0.0,-1.0073777986965418,-0.985353050399236,3.8944101042647503,-0.9043484299026447,0.42701022024253105,0.0,7.375651103416919,-0.3543369857068461,-3.0673074486034975,0.0
469,0.0,-1.8495836916869735,-0.4229162113120688,3.347957072975616,-0.09540272834078767,0.5232716789363878,0.19916186865096552,6.3564182776511045,-0.7762201622383225,-1.7185492872473562,0.0,0.0,-1.3556337892238812,0.3145076856441553,1.5576226457831188,0.0,1.5337324068833535,4.465007958043943,0.797357072843452,0.0,-3.2533029306863304,0.0,0.0,-3.6039730452107315,1.6379388249694453,2.9828887037857186,0.0,1.6996702162272226,0.24125226831334112,3.6253408567009036,0.0,-1.3436352262050533,0.0,0.0,-1.1088566369163222,1.7356843002932665,-0.2326962890559947,0.0,3.0250880404927125,4.131153256032616,-1.2500518414931439,0.0,-1.720467696100031,0.0,0.0,-1.108853005812256,1.7357080169362535,-0.23271274629231842,0.0,3.0250749532793746,4.1311291939191666,-1.2500341944219933,0.0,-1.7204243445177605,0.0
470,0.0,-0.4374734243558276,1.4014187666311573,0.619860053964999,0.0,2.8807567317418403,3.520336972167698,-0.9727231476744536,0.0,-1.2731788332401683,0.0,-1.6200762931274648,3.588364953435852,0.0,-1.2993885203829658,0.0,8.32772857960019,0.0,-2.3249737422182393,-1.0157669162264182,2.8824246803744846,0.0,-1.8276229190544724,3.051555596816474,0.232342053069734,0.8707135236779462,0.0,3.716447173659737,0.6288871049865696,0.2452866735894066,0.0,-0.25378460536409353,0.0,-1.280259968137798,4.201161408144366,-1.1901418347357418,0.5705227218269604,0.0,7.5448542573697095,-0.6175086921384132,-3.2309272202919512,0.0,4.101964327087504,0.0,-1.280245224111043,4.201202485496785,-1.1901797624311081,0.5705312433221963,0.0,7.544829414179331,-0.6174849273574013,-3.230927787393037,0.0,4.101938963079356,0.0
471,-0.4250434604487763,3.3605339764807898,-0.09631060666178137,0.5251136811893375,0.2004281537084318,6.3779601509385,-0.7793145445463168,-2.0513936119847918,0.0,2.613964564107729,0.0,0.28462238757727687,1.577159036433129,0.0,1.5526704543307124,4.447381393006094,0.8135797325663219,0.0,-1.5173922630744185,0.167253991009908,0.9391299533800079,0.0,1.6418579349150308,2.994909977112009,0.0,1.706798077366245,0.24001005450354773,3.638980904573846,0.0,-1.194690730972514,0.0,1.9248171856461327,0.0,1.8401585913292662,-0.2818834398998604,0.0,2.99031129893067,4.2390912245042545,-1.2998271009965756,0.0,-0.017941647773328517,0.9742502422064092,0.4482153243377085,0.0,1.8401931573615484,-0.2819052540050701,0.0,2.9902931545030915,4.239077365029802,-1.299814393515522,0.0,-0.017897501620955936,0.9741929485717022,0.4482741227481251,0.0
472,1.5956600819584554,0.5261482397327655,0.0,2.794714081486366,3.707428059810508,-1.0630955330158898,0.0,0.02475236824970861,0.34743041567354416,1.2303131670167167,0.0,0.0,-1.3088750421842932,0.0,8.386429952240897,0.0,-2.1440323871600606,-1.4189227803150628,2.711285363650223,0.0,5.699428269023649,0.0,1.319644575265999,0.2831638934258196,0.08821504110196887,3.1451193864381057,1.6623624396256198,-0.26951226298597697,0.0,0.4880768205157038,0.2848774202537596,1.3302388441749968,0.0,-1.352524447240061,0.6520200657633923,0.0,7.673685038376588,-0.7642575669374152,-3.1840453608618646,0.0,3.6035571993780824,-0.17213889146985295,5.958895368939865,0.0,-1.3525639178180573,0.6520292935676852,0.0,7.673660996347127,-0.7642347826952167,-3.1840455529891285,0.0,3.6035341781677306,-0.17208577578502993,5.958874386213984,0.0
473,-0.14643604321784576,0.5301509287561956,0.25123184756061234,6.433890719198604,-0.8321600468918389,-2.0465097441957014,0.0,2.6123009394152352,0.0,6.2703015554154256,0.0,0.0,1.7816679975965477,4.241689073827431,1.0090076888730148,0.0,-1.4784875290259347,0.0,2.9687655117744294,2.451755422082613,8.507994445363536,0.0,-0.3728956334485778,1.6655388054786613,0.7376658722810181,3.433878821740055,0.0,-1.208217459288785,0.0,2.250426471370237,0.0,7.359216652759248,0.0,0.0,3.2274940570359787,4.136272082004044,-1.2216735551624835,0.0,0.1059908039849955,0.759926908775127,2.42091579573952,3.028257260048317,7.9918444489973535,0.0,0.0,3.2274715281600836,4.136265571621454,-1.2216641914112563,0.0,0.10603265981826981,0.7598752266146716,2.4209699379296126,3.028238953539812,7.991838944825679,0.0
474,0.0,3.1130898600954913,3.368747169331776,-0.8732123631976285,0.0,0.20463282548755513,0.0,2.9645675152193904,3.426192815409662,6.603182280423775,0.0,0.0,8.549894625354886,0.0,-2.9049866320732587,0.0,2.0373466291847997,0.0,7.256813987244332,3.847347608668561,-0.9784475923354186,0.0,0.0,3.8726763071704084,0.4513596997393843,0.34292055032955626,0.0,0.6419930152251119,0.0,2.833630547081867,4.462612987513559,1.1190361946763427,0.0,0.0,7.390049684053757,0.0,-3.613821284373447,0.0,3.5638038187471857,0.0,7.291943462653378,3.585718197258397,-3.1561783580694946,0.0,0.0,7.390037000968455,0.0,-3.613809979936966,0.0,3.5638074611134543,0.0,7.291941681285566,3.585729884260269,-3.156190063206467,0.0
475,0.0,6.201876242051202,0.0,-2.486146137463896,0.0,2.636344719778511,0.0,7.422471051084434,2.9765265757979495,-3.6048966512433998,0.0,4.0610454040667765,1.0618668228128236,0.0,-1.4616909251786825,0.0,2.9979713375009878,2.3009282645329754,7.321570583027221,0.0,-4.752595347819804,0.0,0.960091496324883,3.3259701973924196,0.0,-1.2091058151735057,0.0,2.2520725419521046,0.0,7.293823843890329,0.0,-0.731941182052448,0.0,3.041223281801464,-0.6965314485724572,0.0,0.4793159961481497,0.0,3.252537885282819,2.0085523494066115,6.292551769102273,-0.20824078493228426,-3.2276776772126095,0.0,3.0412170077531235,-0.6965222513422811,0.0,0.4793316880697021,0.0,3.252565713112355,2.008534821165763,6.292548757545441,-0.2082499634730492,-3.2276673677101306,0.0
476,2.1726454712565624,-0.29560471138267985,0.0,0.20152631445701785,0.0,3.468968686933971,2.294489502228503,5.184849917267265,-0.8490044913271877,-2.703805619608579,0.0,0.0,-2.8571381386483576,0.0,2.0036462621098208,0.0,7.352731112755794,3.3759719911758856,-2.359505858814115,-0.33619016316403516,-0.35201161107848433,0.0,0.24283952268425169,0.44558557932959375,0.0,0.6404052680189676,0.0,2.926289903483309,4.2573004668187036,0.8825705929755678,0.0,0.7508790698660561,0.0,0.0,-3.5721150827404626,0.0,3.5226647471593653,0.0,7.248549357949336,3.4770092219874646,-3.6396523526346813,0.0,-0.5543201413966137,0.0,0.0,-3.5721039992352535,0.0,3.5226684397403285,0.0,7.248548973930177,3.4770185223725942,-3.639658830436409,0.0,-0.5543160681832207,0.0
477,0.0,-2.467523074552058,0.0,2.616611211366926,0.0,7.395490886398193,2.9053798867948233,-3.950725857482418,0.0,1.365673188069505,0.0,0.0,-1.760022979374054,0.6096675541673424,2.23923370491958,3.1588747535632287,6.861056625265749,0.0,-4.091011077897616,0.0,0.0,0.0,0.0,-1.20228734051826,0.0,2.2011567624562076,0.07654781555286316,7.216526842677479,0.0,-0.48142092111322365,0.5871782199232123,-2.4979537061757426,0.0,0.0,0.2330920126100422,0.4865020552667798,2.625699144931215,2.721389392649165,6.238638611808955,-0.8807481773115633,-2.873664409832494,0.0,-3.5721400306422013,0.0,0.0,0.2331306560137067,0.48645605148190596,2.625747632193959,2.7213759205094057,6.238635283959926,-0.8807611709460234,-2.8736520822744764,0.0,-3.5721243824501703,0.0
478,0.0,0.20076748855913373,0.0,3.191763323361807,2.808355530273304,5.153939958370551,-1.3383514210354053,-1.5658606559873056,0.0,-2.8570001731416883,0.0,0.0,1.9992596297911447,0.0,7.341577462735644,3.3609991819850196,-2.3549534061539923,-0.32716386050666846,-0.6728650842968753,0.0,-4.647494297872018,0.0,0.0,0.6350924311521566,0.0,3.082487062868877,3.8708567061616073,1.048710981276807,0.0,-0.609614155757171,0.0,-3.299278401887701,0.0,0.0,3.511570783161927,0.0,7.369999158639789,3.1856772657575636,-3.490939817894639,0.0,-2.072496018463216,-0.5024685506972937,-2.948920618059497,0.0,0.0,3.511574406612608,0.0,7.370000191999263,3.1856834940213012,-3.490944757334766,0.0,-2.0724870850606028,-0.5024628531051789,-2.9489360210204185,0.0
479,0.0,2.603625610773003,0.0,7.561880619250577,2.4950678794718186,-3.7369468031374864,0.0,0.04948332997860572,-1.078594512783121,-3.163726766020891,0.0,0.0,2.834369347725685,2.563141627261328,7.132910823778904,0.0,-4.080680933490205,0.0,-1.700429145986998,-0.8799255874357037,-3.519575916400081,0.0,0.0,2.236931189882668,0.0,7.2470470514393925,0.0,-0.26562988007371446,0.15678286325382373,-2.752562273327447,-0.9839368901801704,-4.209349444839283,0.0,0.5873729996762556,2.520308767534046,2.813858325218571,6.224408671017717,-0.9700845741944075,-2.822834072754893,0.0,-4.260426276213947,0.0,-3.1015416779288096,0.0,0.5873289094006896,2.520355256632227,2.81384653178686,6.224405094377532,-0.9700991573417111,-2.8228208463561244,0.0,-4.260420693261483,0.0,-3.101554344729222,0.0
480,0.0,3.2253918612721924,2.7409124795756465,5.155012842915053,-1.274934508354597,-1.5975224642525265,0.0,-3.7633819145271863,0.0,-4.661149840763973,0.0,0.0,7.324654106521739,3.430825940070176,-2.358816077010978,-0.39155787731943725,-0.6422749857416699,0.0,-5.542809807219518,0.0,-4.450202146256221,0.0,0.0,3.277385335797589,3.5176547135238714,1.2305539881338534,0.0,-0.6113417104089525,0.0,-5.083883520684723,-0.1403992325520187,-3.906413635131867,0.0,0.0,7.443079234366406,3.076393379791381,-3.4407650814276325,0.0,-2.136466569996065,-0.38323543286136186,-4.213832066001366,0.0,-4.299883921098802,0.0,0.0,7.4430824249051755,3.0763966777455796,-3.440768718928856,0.0,-2.1364594127982532,-0.3832264705227909,-4.213850660739137,0.0,-4.299919529251112,0.0
481,0.0,7.743048228866139,2.190888351815995,-3.594126022362043,0.0,-0.11012791006544953,-0.7608835932890523,-4.893553777966214,-0.6067404891280825,-3.2701430478200457,0.0,2.5587652603419944,7.162273275968644,0.0,-4.093599462941732,0.0,-1.7123133431598048,-0.8700886307574929,-5.301103441830879,0.0,-0.9432892738039989,0.0,0.0,7.260869951781074,0.0,-0.18755231609775547,0.0,-2.7929267286996238,-0.7573494889834553,-4.952969944947089,-0.8535382296194993,-0.11261666385340985,0.0,2.986443660953447,6.248582438762323,-1.122356740330016,-2.7615219808784452,0.0,-4.280785246575736,0.0,-4.649271008551753,0.0,-0.38046114533848985,0.0,2.9864224457470354,6.2485792363957335,-1.1223626699093991,-2.761513130496324,0.0,-4.280779712875807,0.0,-4.649300555436934,0.0,-0.3804361862702013,0.0
482,2.8029287286319757,5.156646934449688,-1.3325257662045453,-1.5698853839004434,0.0,-3.7657158540169986,0.0,-5.496884166766019,0.0,1.6336800150984654,0.0,3.436889833482776,-2.3570742764577934,-0.39981735560612464,-0.6375428123869709,0.0,-5.538752494491861,0.0,-4.020604907463254,0.0,2.0549902632732597,0.0,3.575673203138996,1.2056522958814708,0.0,-0.6120716421070593,0.0,-5.0625486731455505,-0.19578498298598035,-3.6254110228854,0.0,0.412067254407783,0.0,3.06831740970549,-3.4361655228660473,0.0,-2.139443588756457,-0.3757180302124574,-4.216081770989738,0.0,-3.709348517987421,0.0,2.546198319990239,0.0,3.0683164445607156,-3.436166921096512,0.0,-2.139438377286451,-0.37570482925379095,-4.216102144091517,0.0,-3.7093625404324504,0.0,2.5462310768139416,0.0
483,2.019159297412659,-3.511807074838069,0.0,-0.19958873073818162,-0.5824115372272898,-5.083451887827434,-0.4178454036952328,-2.1197377484305893,0.0,-0.32991912633469345,0.0,-0.17520117464203677,-4.003054490283898,0.0,-1.1243712586372745,-2.0514573864808483,-4.135559998248817,-1.1355719614302373,0.44586588946295413,0.0,2.514040695675174,0.0,0.0,-0.1877195885986671,0.0,-2.770523759183263,-0.8081062182334564,-4.9061417605763324,-0.9074004809874858,-0.008650604601562195,0.0,1.3583060543944925,0.0,-2.3838093840060415,-2.1199978020783936,0.0,-4.27373683175159,0.0,-4.230149942584449,-0.8239308977824822,1.0174226419865318,0.0,3.9642902549143155,0.0,-2.383805746452592,-2.1199937778950884,0.0,-4.27373130089638,0.0,-4.23016723638092,-0.823955386939753,1.0174657907598208,0.0,3.964259855541276,0.0
484,-2.6999136398865584,-0.8827496802574941,0.0,-3.7716979742725973,0.0,-5.506031605869122,0.0,0.8593316089716252,0.0,3.2922328589416017,0.0,-1.8735826364438046,0.10840462038981258,0.0,-5.505463570963132,0.0,-3.995266255603541,0.0,2.890627519134764,0.0,-0.1691676589820168,0.0,0.0,-0.09622524144464184,-1.033387726731344,-3.6764210163737374,-1.9327659893847549,-2.7491086963259805,0.0,1.051599223430827,0.0,1.393496829082308,0.0,0.0,-1.5947534576440547,-1.436236531457863,-3.559571558025376,-0.18189951951539385,-3.589474312895474,0.0,3.6383193030803396,0.7653104934437105,-3.571148955807252,0.0,0.0,-1.59474547671459,-1.4362293641531867,-3.55958376143299,-0.18191034137136006,-3.589483106741425,0.0,3.6383476937397132,0.7652829777490884,-3.5711689085142746,0.0
485,0.0,-0.013270120273439767,-0.9454970107579008,-4.644803532899528,-0.8034774980508919,-1.8984982907977677,0.0,1.1590270320354534,1.103434552177085,-0.451830384193197,0.0,0.0,-1.0745379206504035,-2.090570452265572,-4.003612861898781,-1.1908718167332244,0.47555493452502984,0.0,1.9763415687383046,0.0,-0.16719676879823897,0.0,0.0,-2.7930904297491455,-0.717810120825968,-4.956892567438187,-0.8110332816524068,-0.05351376970298971,0.0,1.7262398513749,0.0,1.2753926444061925,0.0,0.0,-4.217845740682363,0.0,-4.152312487033694,-0.8528723445451192,1.0235260674602453,0.0,2.8594921988367163,-2.4914570604095356,0.5442292320093078,0.0,0.0,-4.217840411064885,0.0,-4.152331083843317,-0.8528936891007324,1.0235672273934078,0.0,2.859456426994453,-2.4914606258355647,0.5442546672626072,0.0
486,0.45994715470650815,-3.7252680627669124,-0.47744630811363264,-5.082957593421112,-0.2530391639637253,1.0523740931968395,-0.15134668453807287,2.657273562614809,-0.5371183378514055,-1.2262061004295388,0.0,0.0,-5.122353181780914,-0.6724892529755833,-3.622378700045598,0.0,2.571851579114215,0.5842084653912616,-0.29167760888853533,0.0,-0.26354164514674205,0.0,-0.9047028010066627,-3.768479162474242,-1.7895303245340333,-2.788561996379041,0.0,1.042195647812516,0.0,1.8291016897852508,0.0,0.9390775232178239,0.0,-1.3191362918763216,-3.6192919700556048,-0.07506389087140186,-3.596828028762755,0.0,3.6450466488882505,0.6516818339504682,-2.659649622475302,0.0,2.5503979252572972,0.0,-1.3191254982051628,-3.6193078207688107,-0.07507069324385415,-3.5968386399394268,0.0,3.6450766044725524,0.6516507804114545,-2.659651458071388,0.0,2.5504346562732243,0.0
487,-0.9445731725416073,-4.604918481242248,-0.8035673327856763,-1.8809876866068276,0.0,1.1470854376092188,1.1012608540383828,-0.7201926785496637,0.0,1.9139731069841404,0.0,-2.285715322120052,-3.7635521800095715,-1.4031568233551284,0.5831828818344542,0.0,1.963510529051754,0.0,-0.3800924066879152,0.0,3.7605460551796255,0.0,-0.8141301120418554,-4.793377011007721,-0.9118698308463402,0.0025051037242262986,0.0,1.7061568324147514,0.0,1.5061394433464825,0.0,1.4113584873199192,0.0,0.0,-4.2182837541348555,-0.5909146301964485,0.8835040946545525,0.0,2.69835784265085,-2.21201645558064,1.2801319135187839,0.0,1.4761751861612438,0.0,0.0,-4.2183040346763345,-0.5909317055882685,0.8835426596923702,0.0,2.6983206436086595,-2.212016065054566,1.2801655102583327,0.0,1.4761671062694277,0.0
488,-0.3625217885508514,-5.134557965369951,-0.13451665364657694,0.9245328196012426,-0.03505462371049539,2.512239735657751,-0.41885840278181874,-0.5313543506546947,0.7100717595335038,1.8178042862280752,0.0,0.0,-3.9207306091226912,0.0,2.8364085514453796,0.0,0.0,0.0,0.6161818666946373,2.2324101671089505,0.6218136702976607,0.0,-1.9718772600612278,-2.6772441974588004,0.0,1.0366724151333384,0.0,1.8195455207095923,0.0,1.5198200391573102,0.0,2.6882797233923785,0.0,-0.7369608449683152,-3.261109699007064,0.0,3.3094348951928865,1.3107309071431428,-2.984951289250304,0.0,2.8585109488895863,0.0,3.0343011155013144,0.0,-0.7369659683528491,-3.261120709357383,0.0,3.3094652868554832,1.3106981541374816,-2.9849520476880045,0.0,2.8585380377065968,0.0,3.0342666379293104,0.0
489,-1.272913009100446,-1.6351338545678606,0.0,0.9026767135167035,1.5720620102749994,-0.9532771627432435,0.0,2.453819765549392,0.0,2.3718192371056213,0.0,-1.9783988814985498,0.8327042091258563,0.07907250830861967,1.939870941746824,0.0,-0.3831436407154942,0.0,3.6746671056129774,0.0,3.2985310524792255,0.0,-0.8063307895613436,-0.0545015162228657,0.0,1.7211181023550848,0.0,1.5191344770336679,0.0,2.033968048907303,0.9095858418479819,2.39811490986705,0.0,-0.2470644691133339,0.7188715867491258,0.0,2.5627467390182126,-1.8963752096851305,1.1228350558425804,0.0,2.82691038206298,0.09284480976767817,2.975915711974897,0.0,-0.24708869727437036,0.7189140754064811,0.0,2.562712274811812,-1.8963814832945822,1.1228724387435753,0.0,2.826906197714971,0.09281097974691704,2.975940451611532,0.0
490,0.0,0.8502950773283946,0.0,2.428236275684953,-0.22897195399839143,-0.537366277646284,0.5230220530270835,2.753645786469916,0.22279173727578483,3.3098126911925876,0.0,0.0,2.8119387056593723,0.10972383363923033,-0.054846867670782506,0.0,0.518636555220936,2.461240082222732,1.2801256177414289,1.9226346527175198,-0.7977392186468313,0.0,0.0,0.7158763438504634,0.6597567594630316,1.3573488710320158,0.29881042010332926,1.0893594371514437,0.588824350792877,2.704367373699723,1.23071824115204,-0.32976871802508634,0.0,0.190883119103874,2.877859155818563,2.017192111780408,-3.688356064772708,0.6817577608740744,2.532461118355578,0.0,3.4948893693182215,0.7757391938815972,-2.016273545844255,0.0,0.1909313524763888,2.8778637689444513,2.0171630150044964,-3.6883779309332074,0.6817959013511874,2.5324693605297743,0.0,3.49485167113072,0.775765745107692,-2.0162886066415298,0.0
491,0.8373624813303393,0.05976529859415547,2.440706126583425,-1.3845983407729912,0.0,2.4731317666199293,0.0,3.1402551169930684,1.0065726077553905,-1.3833767557833498,0.0,0.6019461975042883,1.6961433239520762,-0.013443716868311029,-0.3784458788521905,0.0,3.693764570564262,0.0,2.8480387288871087,-0.6018901426802559,2.4092154238057386,0.0,0.0,1.7244860278147311,0.0,1.5220592829386592,0.0,1.8548274726074898,1.2752664126166713,1.915924633566024,0.0,0.30558828811225736,0.0,0.0,2.6239216143183306,-1.9819924441339454,1.1680147216281855,0.0,2.8279714100580557,0.1557383112177957,1.7432327860642027,0.0,5.183343985239125,0.0,0.0,2.623888393114432,-1.9820022432776276,1.168054272694636,0.0,2.8279653622935634,0.15570750971478903,1.7432500783619127,0.0,5.18334476686721,0.0
492,0.0,2.3888309565682606,-0.12457291314618146,-0.5400175595782486,0.41981986603097377,2.8727942627956304,0.12119273515818763,2.5365274783337552,-0.4437464327280538,3.5142741853160464,0.0,0.10979387177167954,-0.054881867518746796,0.0,0.5240350395075866,2.4832605894902327,1.2927896513780623,1.9390419595799846,-0.057756907426048665,1.4115077600883763,2.71323663161932,0.0,0.6824878519894717,1.3518452736881958,0.3181079781870211,1.0817158801210314,0.6102123241447877,2.7099826607442976,1.2564341483198738,-0.06298964549245056,0.06298964549248387,4.03565681957364,0.0,0.7505839150249993,-2.7562024403831376,0.0,2.919497802202231,0.0,3.944564613293938,0.0,-0.5714184595159377,4.350616102749205,2.2694133818050077,0.0,0.7505472613262759,-2.756201550465607,0.0,2.9195254368462606,0.0,3.944539784888243,0.0,-0.5714199823461805,4.35062256488902,2.269414908567184,0.0
493,2.1001426291903105,-1.2186215020226987,0.0,2.5069029811473795,0.0,3.358842190707556,0.6673240451904594,-0.29252641908282806,2.551576739962619,2.4259749589672697,0.0,0.0,-0.3880983262569748,0.0,3.721403850390803,0.0,2.780254989259956,-0.4289329606158243,2.885682288783298,0.9024154897935122,1.4126478356279393,0.0,0.0,1.5365437892572942,0.0,2.206702158667734,0.6211433772185027,2.2646317961492244,0.0,1.0459092896570876,2.311796481402184,1.714027103397353,0.0,-2.06145726151985,1.2096541453134657,0.0,2.8222043059053736,0.21726780998856943,1.7278106548525352,0.0,5.851455077813133,0.0,1.1082476420041898,0.0,-2.061468769179938,1.2096948764910436,0.0,2.822197696233006,0.21723818091941385,1.7278274997960994,0.0,5.8514568959974635,0.0,1.1082576560684898,0.0
494,-0.10510194757455404,-0.5452279711556374,0.4031529563785996,2.9207933200648184,0.10222313498716717,2.5604440908353565,-0.4282034846620375,4.304909764955039,0.0,2.4467184923777694,0.0,0.0,0.5548479828879072,2.439335671920728,1.3536553888286396,1.894118284367019,-0.004629858027516143,1.3649061939800533,3.188818780088382,0.0,0.6522000457191757,0.0,0.3267599266996768,1.0722363912925081,0.6185479809415806,2.699729870562495,1.264080045735283,-0.0713092606447363,0.07130926064476961,4.290392846553437,0.47581604577401904,-0.8282263795756195,0.0,0.0,2.920366813323916,0.0,3.9456991525189276,0.0,-0.5418887169925168,4.293696946929792,2.5409396795468497,0.0,-3.290139664923275,0.0,0.0,2.920394645626155,0.0,3.9456745642621054,0.0,-0.5418893378713717,4.293701840228182,2.5409469045292017,0.0,-3.2901113153769375,0.0
